<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-14:46:39</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2968</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1691</WeldTime>
<DistDiff>2.35</DistDiff>
<DistAbs>78</DistAbs>
<Energy>3271.88</Energy>
<MaxPower>2129.14</MaxPower>
<CycleTime>6130</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.65</TrigDist>
<RunSpeed>67.7867</RunSpeed>
<MaxForce>623.066</MaxForce>
<LossPower>325.156</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
375;1899.34;617.206;1.5
376;1924.06;577.654;1.51
377;1939.01;573.748;1.51
378;1941.45;571.795;1.51
379;1924.06;585.467;1.51
380;1894.46;585.467;1.51
381;1894.46;591.571;1.51
382;1939.01;561.785;1.51
383;1960.99;585.467;1.51
384;1973.5;593.524;1.51
385;1968.62;546.159;1.51
386;1939.01;577.654;1.52
387;1906.66;583.514;1.52
388;1909.1;585.467;1.52
389;1936.27;573.748;1.52
390;1941.45;563.738;1.52
391;1943.9;569.842;1.52
392;1924.06;597.43;1.52
393;1889.57;569.842;1.52
394;1859.97;565.935;1.52
395;1894.46;611.347;1.52
396;1921.62;579.608;1.52
397;1933.82;573.748;1.53
398;1939.01;573.748;1.53
399;1921.62;591.571;1.53
400;1894.46;577.654;1.53
401;1892.01;601.337;1.53
402;1936.27;557.878;1.53
403;1956.1;573.748;1.53
404;1968.62;611.347;1.53
405;1968.62;552.019;1.53
406;1939.01;575.701;1.53
407;1904.22;575.701;1.53
408;1906.66;589.618;1.54
409;1931.38;569.842;1.54
410;1939.01;577.654;1.54
411;1939.01;559.832;1.54
412;1926.5;607.196;1.54
413;1887.13;583.514;1.54
414;1859.97;552.019;1.54
415;1889.57;611.347;1.54
416;1919.18;583.514;1.54
417;1933.82;581.561;1.54
418;1939.01;569.842;1.54
419;1919.18;589.618;1.54
420;1892.01;581.561;1.54
421;1889.57;601.337;1.55
422;1933.82;553.972;1.55
423;1958.54;577.654;1.55
424;1971.06;607.196;1.55
425;1968.62;548.112;1.55
426;1939.01;577.654;1.55
427;1904.22;577.654;1.55
428;1906.66;591.571;1.55
429;1928.94;569.842;1.55
430;1939.01;573.748;1.55
431;1943.9;561.785;1.55
432;1924.06;605.243;1.55
433;1887.13;579.608;1.56
434;1859.97;555.925;1.56
435;1892.01;617.206;1.56
436;1916.73;579.608;1.56
437;1931.38;581.561;1.56
438;1936.27;571.795;1.56
439;1919.18;589.618;1.56
440;1896.9;583.514;1.56
441;1892.01;601.337;1.56
442;1933.82;555.925;1.56
443;1958.54;581.561;1.56
444;1971.06;605.243;1.56
445;1968.62;544.206;1.57
446;1941.45;579.608;1.57
447;1909.1;579.608;1.57
448;1906.66;589.618;1.57
449;1933.82;573.748;1.57
450;1941.45;575.701;1.57
451;1946.34;565.935;1.57
452;1926.5;603.29;1.57
453;1892.01;575.701;1.57
454;1862.41;559.832;1.57
455;1894.46;619.16;1.57
456;1921.62;581.561;1.57
457;1933.82;581.561;1.57
458;1939.01;571.795;1.58
459;1924.06;587.42;1.58
460;1896.9;585.467;1.58
461;1894.46;599.384;1.58
462;1936.27;559.832;1.58
463;1963.43;587.42;1.58
464;1975.94;601.337;1.58
465;1973.5;548.112;1.58
466;1943.9;581.561;1.58
467;1909.1;581.561;1.58
468;1909.1;587.42;1.58
469;1936.27;573.748;1.58
