<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-10-14:15:40</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1782</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1206</WeldTime>
<DistDiff>2</DistDiff>
<DistAbs>78.08</DistAbs>
<Energy>3271.73</Energy>
<MaxPower>2988.07</MaxPower>
<CycleTime>5350</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.08</TrigDist>
<RunSpeed>70.6407</RunSpeed>
<MaxForce>617.206</MaxForce>
<LossPower>211.798</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
584;2906.58;583.514;1.59
585;2928.86;585.467;1.6
586;2945.95;557.878;1.6
587;2933.74;603.29;1.6
588;2884.3;581.561;1.6
589;2854.7;615.253;1.6
590;2901.7;569.842;1.6
591;2943.51;573.748;1.6
592;2968.23;593.524;1.6
593;2980.74;581.561;1.6
594;2945.95;565.935;1.6
595;2894.07;577.654;1.6
596;2872.1;599.384;1.6
597;2911.47;581.561;1.6
598;2931.3;569.842;1.6
599;2945.95;553.972;1.6
600;2933.74;577.654;1.6
601;2879.42;599.384;1.6
602;2827.54;563.738;1.61
603;2842.49;583.514;1.61
604;2894.07;593.524;1.61
605;2916.35;581.561;1.61
606;2933.74;557.878;1.61
607;2918.79;581.561;1.61
608;2869.66;587.42;1.61
609;2844.94;609.149;1.61
610;2896.82;581.561;1.61
611;2938.63;563.738;1.61
612;2963.35;599.384;1.61
613;2973.11;575.701;1.61
614;2943.51;569.842;1.61
615;2891.63;575.701;1.61
616;2874.54;603.29;1.61
617;2913.91;577.654;1.61
618;2933.74;573.748;1.61
619;2948.39;550.066;1.61
620;2938.63;587.42;1.62
621;2884.3;591.571;1.62
622;2834.86;561.785;1.62
623;2852.26;587.42;1.62
624;2901.7;585.467;1.62
625;2923.98;581.561;1.62
626;2941.07;557.878;1.62
627;2926.42;593.524;1.62
628;2876.98;583.514;1.62
629;2852.26;611.347;1.62
630;2904.14;573.748;1.62
631;2945.95;567.888;1.62
632;2970.67;599.384;1.62
633;2980.74;569.842;1.62
634;2948.39;575.701;1.62
635;2891.63;573.748;1.62
636;2881.86;599.384;1.62
637;2921.23;561.785;1.63
638;2941.07;575.701;1.63
639;2956.02;544.206;1.63
640;2941.07;593.524;1.63
641;2886.75;585.467;1.63
642;2834.86;557.878;1.63
643;2859.58;591.571;1.63
644;2904.14;583.514;1.63
645;2926.42;581.561;1.63
646;2941.07;559.832;1.63
647;2921.23;581.561;1.63
648;2874.54;587.42;1.63
649;2852.26;603.29;1.63
650;2906.58;585.467;1.63
651;2948.39;555.925;1.63
652;2970.67;593.524;1.63
653;2980.74;577.654;1.63
654;2943.51;567.888;1.64
655;2894.07;577.654;1.64
656;2876.98;599.384;1.64
657;2918.79;577.654;1.64
658;2941.07;569.842;1.64
659;2956.02;548.112;1.64
660;2938.63;579.608;1.64
661;2881.86;595.477;1.64
662;2834.86;559.832;1.64
663;2857.14;583.514;1.64
664;2901.7;589.618;1.64
