<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-14:33:40</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1622</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1591</WeldTime>
<DistDiff>2.29</DistDiff>
<DistAbs>78.72</DistAbs>
<Energy>3270.28</Energy>
<MaxPower>2281.72</MaxPower>
<CycleTime>5740</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.43</TrigDist>
<RunSpeed>69.6084</RunSpeed>
<MaxForce>591.571</MaxForce>
<LossPower>209.51</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
317;2037.26;546.159;1.27
318;2029.94;583.514;1.27
319;2007.66;561.785;1.27
320;1985.38;581.561;1.28
321;2014.98;565.935;1.28
322;2054.66;544.206;1.28
323;2071.75;573.748;1.28
324;2079.07;557.878;1.28
325;2066.87;552.019;1.28
326;2034.82;557.878;1.28
327;2014.98;577.654;1.28
328;2034.82;563.738;1.28
329;2049.47;553.972;1.28
330;2057.1;538.102;1.28
331;2047.03;563.738;1.29
332;2017.43;573.748;1.29
333;1978.06;546.159;1.29
334;1973.17;561.785;1.29
335;2012.54;569.842;1.29
336;2024.75;561.785;1.29
337;2034.82;542.009;1.29
338;2029.94;567.888;1.29
339;2005.22;567.888;1.29
340;1982.94;587.42;1.29
341;2012.54;559.832;1.29
342;2054.66;552.019;1.3
343;2071.75;579.608;1.3
344;2081.82;557.878;1.3
345;2064.42;557.878;1.3
346;2032.38;559.832;1.3
347;2014.98;577.654;1.3
348;2032.38;555.925;1.3
349;2049.47;557.878;1.3
350;2057.1;532.243;1.3
351;2047.03;571.795;1.3
352;2014.98;571.795;1.3
353;1975.62;546.159;1.31
354;1975.62;567.888;1.31
355;2014.98;567.888;1.31
356;2029.94;563.738;1.31
357;2039.7;544.206;1.31
358;2032.38;579.608;1.31
359;2007.66;567.888;1.31
360;1985.38;591.571;1.31
361;2017.43;557.878;1.31
362;2057.1;555.925;1.31
363;2074.19;579.608;1.31
364;2084.26;553.972;1.31
365;2069.31;559.832;1.32
366;2037.26;557.878;1.32
367;2014.98;579.608;1.32
368;2037.26;546.159;1.32
369;2054.66;559.832;1.32
370;2061.98;532.243;1.32
371;2049.47;577.654;1.32
372;2019.87;571.795;1.32
373;1978.06;544.206;1.32
374;1980.5;575.701;1.32
375;2014.98;567.888;1.32
376;2029.94;567.888;1.32
377;2039.7;544.206;1.33
378;2029.94;557.878;1.33
379;2005.22;569.842;1.33
380;1985.38;581.561;1.33
381;2014.98;569.842;1.33
382;2057.1;548.112;1.33
383;2074.19;573.748;1.33
384;2084.26;561.785;1.33
385;2066.87;555.925;1.33
386;2037.26;563.738;1.33
387;2017.43;581.561;1.33
388;2037.26;565.935;1.33
389;2054.66;557.878;1.33
390;2061.98;538.102;1.34
391;2049.47;565.935;1.34
392;2019.87;575.701;1.34
393;1978.06;550.066;1.34
394;1980.5;567.888;1.34
395;2014.98;569.842;1.34
396;2034.82;565.935;1.34
397;2042.15;544.206;1.34
398;2039.7;567.888;1.34
399;2012.54;567.888;1.34
400;1992.71;587.42;1.34
401;2022.31;563.738;1.34
402;2061.98;552.019;1.35
403;2081.82;577.654;1.35
404;2089.14;559.832;1.35
405;2071.75;559.832;1.35
406;2037.26;561.785;1.35
407;2022.31;579.608;1.35
408;2042.15;557.878;1.35
409;2054.66;557.878;1.35
410;2064.42;534.196;1.35
411;2054.66;571.795;1.35
412;2019.87;569.842;1.35
413;1980.5;548.112;1.35
414;1980.5;569.842;1.35
415;2017.43;565.935;1.36
416;2032.38;565.935;1.36
417;2042.15;544.206;1.36
418;2034.82;579.608;1.36
419;2007.66;565.935;1.36
420;1990.26;589.618;1.36
421;2019.87;555.925;1.36
422;2059.54;553.972;1.36
423;2076.63;581.561;1.36
424;2081.82;555.925;1.36
425;2066.87;559.832;1.36
426;2037.26;555.925;1.36
427;2017.43;577.654;1.36
428;2042.15;546.159;1.37
429;2057.1;559.832;1.37
430;2061.98;534.196;1.37
431;2054.66;577.654;1.37
432;2022.31;567.888;1.37
433;1982.94;548.112;1.37
434;1985.38;575.701;1.37
435;2022.31;567.888;1.37
436;2037.26;563.738;1.37
437;2044.59;544.206;1.37
438;2037.26;573.748;1.37
439;2012.54;567.888;1.37
440;1992.71;589.618;1.37
441;2024.75;559.832;1.38
442;2064.42;555.925;1.38
443;2081.82;579.608;1.38
