<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:50:25</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2343</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1890</WeldTime>
<DistDiff>2.78</DistDiff>
<DistAbs>78.95</DistAbs>
<Energy>3270.55</Energy>
<MaxPower>1965.01</MaxPower>
<CycleTime>6050</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.17</TrigDist>
<RunSpeed>70.79</RunSpeed>
<MaxForce>595.477</MaxForce>
<LossPower>242.088</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
598;1666.54;567.888;1.64
599;1693.7;587.42;1.64
600;1715.67;567.888;1.64
601;1725.75;555.925;1.64
602;1728.19;567.888;1.64
603;1715.67;573.748;1.64
604;1690.95;579.608;1.64
605;1696.14;577.654;1.65
606;1733.07;553.972;1.65
607;1752.91;575.701;1.65
608;1762.67;571.795;1.65
609;1760.23;557.878;1.65
610;1737.95;569.842;1.65
611;1710.79;577.654;1.65
612;1713.23;573.748;1.65
613;1730.63;563.738;1.65
614;1735.51;550.066;1.65
615;1737.95;563.738;1.65
616;1718.12;583.514;1.65
617;1686.07;557.878;1.65
618;1668.98;569.842;1.66
619;1696.14;577.654;1.66
620;1718.12;567.888;1.66
621;1730.63;553.972;1.66
622;1733.07;557.878;1.66
623;1718.12;581.561;1.66
624;1693.7;565.935;1.66
625;1703.47;589.618;1.66
626;1740.39;544.206;1.66
627;1755.35;565.935;1.66
628;1765.11;575.701;1.66
629;1760.23;548.112;1.66
630;1737.95;569.842;1.66
631;1710.79;569.842;1.67
632;1715.67;577.654;1.67
633;1735.51;557.878;1.67
634;1735.51;563.738;1.67
635;1740.39;552.019;1.67
636;1720.86;593.524;1.67
637;1690.95;565.935;1.67
638;1673.86;559.832;1.67
639;1701.03;591.571;1.67
640;1720.86;567.888;1.67
641;1728.19;561.785;1.67
642;1730.63;559.832;1.67
643;1718.12;577.654;1.67
644;1693.7;569.842;1.68
645;1703.47;581.561;1.68
646;1737.95;546.159;1.68
647;1755.35;567.888;1.68
648;1767.56;573.748;1.68
649;1762.67;548.112;1.68
650;1737.95;567.888;1.68
651;1710.79;573.748;1.68
652;1715.67;575.701;1.68
653;1730.63;557.878;1.68
654;1733.07;557.878;1.68
655;1735.51;555.925;1.68
656;1718.12;587.42;1.68
657;1683.63;561.785;1.69
658;1671.42;561.785;1.69
659;1696.14;585.467;1.69
660;1713.23;565.935;1.69
661;1725.75;555.925;1.69
662;1730.63;561.785;1.69
663;1715.67;573.748;1.69
664;1690.95;577.654;1.69
665;1698.58;577.654;1.69
666;1737.95;552.019;1.69
