<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-13:27:29</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1602</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1447</WeldTime>
<DistDiff>2.09</DistDiff>
<DistAbs>78.34</DistAbs>
<Energy>3271.66</Energy>
<MaxPower>2436.9</MaxPower>
<CycleTime>5640</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.25</TrigDist>
<RunSpeed>69.4444</RunSpeed>
<MaxForce>589.618</MaxForce>
<LossPower>0</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
567;2273.93;546.159;1.52
568;2273.93;561.785;1.52
569;2256.54;565.935;1.52
570;2229.38;577.654;1.53
571;2234.26;571.795;1.53
572;2281.26;548.112;1.53
573;2308.42;573.748;1.53
574;2318.49;561.785;1.53
575;2315.74;555.925;1.53
576;2283.7;561.785;1.53
577;2254.1;577.654;1.53
578;2258.98;565.935;1.53
579;2283.7;552.019;1.53
580;2293.77;550.066;1.53
581;2293.77;552.019;1.53
582;2269.05;585.467;1.53
583;2231.82;557.878;1.53
584;2207.1;561.785;1.53
585;2239.45;577.654;1.53
586;2266.61;559.832;1.54
587;2278.82;550.066;1.54
588;2278.82;557.878;1.54
589;2261.42;571.795;1.54
590;2231.82;575.701;1.54
591;2237.01;571.795;1.54
592;2286.14;544.206;1.54
593;2310.86;569.842;1.54
594;2323.37;563.738;1.54
595;2318.49;548.112;1.54
596;2288.58;563.738;1.54
597;2251.66;575.701;1.54
598;2258.98;567.888;1.54
599;2286.14;555.925;1.54
600;2291.33;546.159;1.54
601;2291.33;559.832;1.54
602;2266.61;579.608;1.55
603;2229.38;550.066;1.55
604;2204.66;561.785;1.55
605;2241.89;571.795;1.55
606;2266.61;559.832;1.55
607;2281.26;544.206;1.55
608;2283.7;561.785;1.55
609;2264.17;577.654;1.55
610;2237.01;561.785;1.55
611;2244.33;585.467;1.55
612;2291.33;532.243;1.55
613;2315.74;559.832;1.55
614;2328.26;571.795;1.55
615;2323.37;540.056;1.55
616;2288.58;563.738;1.55
617;2258.98;561.785;1.56
618;2266.61;569.842;1.56
619;2291.33;546.159;1.56
620;2301.1;557.878;1.56
621;2296.21;544.206;1.56
622;2276.38;587.42;1.56
623;2234.26;561.785;1.56
624;2212.29;552.019;1.56
625;2244.33;583.514;1.56
626;2273.93;559.832;1.56
627;2286.14;553.972;1.56
628;2288.58;550.066;1.56
629;2269.05;571.795;1.56
630;2239.45;563.738;1.56
631;2244.33;577.654;1.56
632;2291.33;536.149;1.56
633;2318.49;563.738;1.57
634;2328.26;565.935;1.57
635;2323.37;540.056;1.57
636;2291.33;559.832;1.57
637;2258.98;567.888;1.57
638;2264.17;567.888;1.57
639;2291.33;550.066;1.57
640;2303.54;552.019;1.57
641;2298.65;548.112;1.57
642;2276.38;583.514;1.57
643;2239.45;555.925;1.57
644;2214.73;555.925;1.57
645;2249.21;579.608;1.57
646;2273.93;559.832;1.57
647;2288.58;548.112;1.57
648;2293.77;553.972;1.57
649;2271.49;567.888;1.58
650;2244.33;569.842;1.58
651;2244.33;571.795;1.58
652;2293.77;538.102;1.58
653;2320.93;569.842;1.58
654;2333.14;561.785;1.58
655;2325.82;544.206;1.58
656;2298.65;555.925;1.58
657;2264.17;569.842;1.58
658;2266.61;563.738;1.58
659;2293.77;552.019;1.58
660;2301.1;544.206;1.58
661;2301.1;552.019;1.58
662;2276.38;579.608;1.58
663;2234.26;552.019;1.58
664;2212.29;559.832;1.58
665;2246.77;573.748;1.59
666;2276.38;555.925;1.59
