<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-09:55:04</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2270</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1971</WeldTime>
<DistDiff>3</DistDiff>
<DistAbs>79.35</DistAbs>
<Energy>3270.44</Energy>
<MaxPower>1985</MaxPower>
<CycleTime>6190</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.35</TrigDist>
<RunSpeed>69.6624</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>246.818</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
477;1674.02;581.561;1.48
478;1681.34;546.159;1.48
479;1661.81;565.935;1.48
480;1634.65;561.785;1.49
481;1622.14;581.561;1.49
482;1637.09;553.972;1.49
483;1639.53;567.888;1.49
484;1644.41;544.206;1.49
485;1634.65;595.477;1.49
486;1607.49;569.842;1.49
487;1582.77;552.019;1.49
488;1597.42;589.618;1.49
489;1624.58;567.888;1.49
490;1631.9;567.888;1.49
491;1644.41;552.019;1.5
492;1639.53;581.561;1.5
493;1622.14;565.935;1.5
494;1617.25;589.618;1.5
495;1651.74;540.056;1.5
496;1671.58;561.785;1.5
497;1686.22;581.561;1.5
498;1691.41;544.206;1.5
499;1681.34;563.738;1.5
500;1654.18;563.738;1.5
501;1644.41;583.514;1.51
502;1661.81;555.925;1.51
503;1664.25;565.935;1.51
504;1661.81;542.009;1.51
505;1651.74;593.524;1.51
506;1622.14;569.842;1.51
507;1592.53;555.925;1.51
508;1604.74;593.524;1.51
509;1629.46;565.935;1.51
510;1631.9;567.888;1.51
511;1637.09;552.019;1.51
512;1629.46;577.654;1.52
513;1607.49;569.842;1.52
514;1612.37;589.618;1.52
515;1644.41;540.056;1.52
516;1659.06;565.935;1.52
517;1669.13;583.514;1.52
518;1666.69;548.112;1.52
519;1641.97;567.888;1.52
520;1622.14;567.888;1.52
521;1624.58;583.514;1.52
522;1637.09;557.878;1.52
523;1639.53;567.888;1.52
524;1637.09;550.066;1.53
525;1619.69;593.524;1.53
526;1590.09;567.888;1.53
527;1575.14;557.878;1.53
528;1599.86;591.571;1.53
529;1614.81;565.935;1.53
530;1624.58;563.738;1.53
531;1631.9;553.972;1.53
532;1622.14;579.608;1.53
533;1604.74;569.842;1.53
534;1612.37;587.42;1.53
535;1646.85;544.206;1.53
536;1664.25;569.842;1.54
537;1676.46;577.654;1.54
538;1674.02;548.112;1.54
539;1651.74;567.888;1.54
540;1624.58;571.795;1.54
541;1627.02;581.561;1.54
542;1639.53;557.878;1.54
543;1639.53;563.738;1.54
544;1637.09;550.066;1.54
545;1622.14;589.618;1.54
546;1592.53;565.935;1.54
547;1572.7;552.019;1.54
548;1597.42;585.467;1.55
549;1612.37;569.842;1.55
550;1619.69;573.748;1.55
551;1622.14;553.972;1.55
552;1614.81;585.467;1.55
553;1594.97;567.888;1.55
554;1602.3;591.571;1.55
555;1634.65;548.112;1.55
556;1646.85;563.738;1.55
557;1656.62;583.514;1.55
558;1661.81;552.019;1.55
559;1639.53;565.935;1.55
560;1614.81;563.738;1.56001
561;1622.14;583.514;1.56001
562;1634.65;550.066;1.56001
563;1641.97;569.842;1.56001
564;1641.97;542.009;1.56001
565;1627.02;593.524;1.56001
566;1599.86;569.842;1.56001
567;1577.58;552.019;1.56001
568;1602.3;585.467;1.56001
569;1619.69;569.842;1.56001
570;1622.14;571.795;1.56001
571;1627.02;553.972;1.56001
572;1617.25;585.467;1.57
573;1599.86;567.888;1.57
574;1599.86;593.524;1.57
575;1631.9;546.159;1.57
576;1644.41;565.935;1.57
577;1656.62;583.514;1.57
578;1654.18;548.112;1.57
579;1634.65;567.888;1.57
580;1607.49;563.738;1.57
581;1607.49;581.561;1.57
582;1619.69;552.019;1.57
583;1624.58;565.935;1.57
584;1627.02;542.009;1.57
585;1609.93;595.477;1.58
586;1582.77;569.842;1.58
587;1562.93;552.019;1.58
588;1585.21;587.42;1.58
589;1602.3;569.842;1.58
590;1609.93;569.842;1.58
591;1614.81;553.972;1.58
592;1604.74;581.561;1.58
593;1585.21;565.935;1.58
594;1587.65;593.524;1.58
595;1622.14;542.009;1.58
596;1637.09;565.935;1.58
597;1651.74;583.514;1.58
598;1649.3;548.112;1.58
599;1631.9;567.888;1.59
600;1607.49;561.785;1.59
601;1607.49;585.467;1.59
602;1619.69;553.972;1.59
603;1624.58;567.888;1.59
604;1624.58;544.206;1.59
605;1609.93;595.477;1.59
606;1580.32;569.842;1.59
607;1560.49;553.972;1.59
608;1582.77;593.524;1.59
609;1597.42;567.888;1.59
610;1607.49;571.795;1.59
611;1612.37;552.019;1.59
612;1607.49;581.561;1.6
613;1587.65;567.888;1.6
