<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:15:56</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2316</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1825</WeldTime>
<DistDiff>2.73</DistDiff>
<DistAbs>78.9</DistAbs>
<Energy>3271.23</Energy>
<MaxPower>2013.78</MaxPower>
<CycleTime>6000</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.17</TrigDist>
<RunSpeed>69.8807</RunSpeed>
<MaxForce>593.524</MaxForce>
<LossPower>242.756</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
461;1779.4;565.935;1.49001
462;1759.56;581.561;1.49001
463;1774.52;550.066;1.49001
464;1786.73;563.738;1.49001
465;1791.61;555.925;1.49001
466;1784.28;555.925;1.49001
467;1757.12;589.618;1.49001
468;1722.64;563.738;1.5
469;1722.64;565.935;1.5
470;1752.24;585.467;1.5
471;1769.33;567.888;1.5
472;1771.77;555.925;1.5
473;1771.77;557.878;1.5
474;1752.24;573.748;1.5
475;1732.4;579.608;1.5
476;1759.56;583.514;1.5
477;1796.49;552.019;1.5
478;1809;579.608;1.5
479;1821.21;573.748;1.5
480;1806.56;559.832;1.5
481;1779.4;567.888;1.51
482;1759.56;581.561;1.51
483;1774.52;575.701;1.51
484;1786.73;565.935;1.51
485;1789.17;552.019;1.51
486;1786.73;563.738;1.51
487;1757.12;581.561;1.51
488;1720.19;557.878;1.51
489;1720.19;567.888;1.51
490;1754.68;579.608;1.51
491;1766.89;567.888;1.51
492;1774.52;555.925;1.51
493;1769.33;571.795;1.51
494;1749.8;573.748;1.52
495;1732.4;587.42;1.52
496;1759.56;577.654;1.52
497;1794.05;559.832;1.52
498;1809;581.561;1.52
499;1818.77;569.842;1.52
500;1804.12;561.785;1.52
501;1776.96;569.842;1.52
502;1757.12;585.467;1.52
503;1774.52;565.935;1.52
504;1786.73;565.935;1.52
505;1789.17;548.112;1.52
506;1781.84;571.795;1.52
507;1754.68;579.608;1.52
508;1720.19;552.019;1.53
509;1720.19;573.748;1.53
510;1752.24;577.654;1.53
511;1766.89;571.795;1.53
512;1774.52;553.972;1.53
513;1769.33;585.467;1.53
514;1752.24;571.795;1.53
515;1734.84;593.524;1.53
516;1762.01;571.795;1.53
517;1794.05;563.738;1.53
518;1811.45;585.467;1.53
519;1816.33;567.888;1.53
520;1806.56;567.888;1.54
521;1776.96;565.935;1.54
522;1757.12;585.467;1.54
523;1774.52;552.019;1.54
524;1786.73;567.888;1.54
525;1789.17;544.206;1.54
526;1781.84;579.608;1.54
527;1754.68;577.654;1.54
528;1720.19;561.785;1.54
529;1722.64;565.935;1.54
530;1754.68;585.467;1.54
531;1769.33;569.842;1.54
532;1774.52;557.878;1.54
533;1771.77;561.785;1.55
534;1752.24;573.748;1.55
535;1737.29;581.561;1.55
536;1764.45;583.514;1.55
537;1796.49;553.972;1.55
538;1813.89;579.608;1.55
539;1821.21;575.701;1.55
540;1804.12;559.832;1.55
541;1776.96;571.795;1.55
542;1759.56;583.514;1.55
543;1776.96;581.561;1.55
544;1789.17;563.738;1.55
545;1791.61;552.019;1.55
546;1786.73;559.832;1.56001
547;1757.12;587.42;1.56001
548;1722.64;559.832;1.56001
549;1727.52;567.888;1.56001
550;1759.56;579.608;1.56001
551;1771.77;569.842;1.56001
552;1779.4;555.925;1.56001
553;1776.96;567.888;1.56001
554;1754.68;573.748;1.56001
555;1737.29;587.42;1.56001
556;1769.33;577.654;1.56001
557;1801.37;557.878;1.56001
558;1816.33;583.514;1.56001
559;1823.65;569.842;1.57
560;1809;563.738;1.57
561;1781.84;569.842;1.57
562;1757.12;583.514;1.57
563;1779.4;569.842;1.57
564;1789.17;563.738;1.57
565;1791.61;548.112;1.57
566;1786.73;567.888;1.57
567;1754.68;581.561;1.57
568;1720.19;555.925;1.57
569;1725.08;571.795;1.57
570;1754.68;573.748;1.57
571;1771.77;569.842;1.58
572;1776.96;553.972;1.58
573;1771.77;583.514;1.58
574;1752.24;573.748;1.58
575;1734.84;589.618;1.58
576;1766.89;571.795;1.58
577;1796.49;561.785;1.58
578;1811.45;583.514;1.58
579;1818.77;565.935;1.58
580;1804.12;565.935;1.58
581;1776.96;569.842;1.58
582;1757.12;583.514;1.58
583;1776.96;553.972;1.59
584;1786.73;565.935;1.59
585;1794.05;544.206;1.59
586;1784.28;577.654;1.59
587;1754.68;575.701;1.59
588;1720.19;552.019;1.59
589;1725.08;577.654;1.59
590;1757.12;573.748;1.59
591;1771.77;571.795;1.59
592;1776.96;557.878;1.59
593;1771.77;571.795;1.59
594;1749.8;571.795;1.59
595;1739.73;589.618;1.59
596;1769.33;575.701;1.6
597;1801.37;561.785;1.6
598;1816.33;581.561;1.6
599;1823.65;567.888;1.6
600;1809;565.935;1.6
601;1776.96;569.842;1.6
602;1764.45;581.561;1.6
603;1776.96;561.785;1.6
604;1786.73;565.935;1.6
605;1791.61;546.159;1.6
606;1789.17;571.795;1.6
607;1762.01;579.608;1.6
608;1725.08;553.972;1.61
609;1722.64;575.701;1.61
610;1754.68;573.748;1.61
611;1766.89;569.842;1.61
612;1776.96;553.972;1.61
613;1774.52;589.618;1.61
614;1754.68;569.842;1.61
615;1737.29;593.524;1.61
616;1764.45;567.888;1.61
617;1796.49;563.738;1.61
618;1813.89;585.467;1.61
619;1823.65;561.785;1.61
620;1811.45;567.888;1.62
621;1784.28;565.935;1.62
622;1762.01;581.561;1.62
623;1776.96;579.608;1.62
624;1789.17;561.785;1.62
625;1791.61;557.878;1.62
626;1786.73;555.925;1.62
627;1762.01;587.42;1.62
628;1727.52;561.785;1.62
629;1722.64;563.738;1.62
630;1754.68;583.514;1.62
631;1769.33;567.888;1.63
632;1779.4;555.925;1.63
633;1776.96;563.738;1.63
634;1754.68;573.748;1.63
635;1737.29;581.561;1.63
636;1762.01;579.608;1.63
637;1796.49;553.972;1.63
638;1816.33;575.701;1.63
639;1821.21;571.795;1.63
640;1811.45;559.832;1.63
641;1784.28;567.888;1.63
642;1764.45;577.654;1.63
643;1779.4;577.654;1.64
644;1791.61;563.738;1.64
645;1794.05;552.019;1.64
646;1791.61;559.832;1.64
647;1762.01;581.561;1.64
648;1727.52;555.925;1.64
649;1725.08;565.935;1.64
650;1759.56;577.654;1.64
651;1774.52;565.935;1.64
652;1781.84;552.019;1.64
653;1779.4;567.888;1.64
654;1759.56;569.842;1.64
655;1742.17;585.467;1.65
656;1766.89;575.701;1.65
657;1801.37;557.878;1.65
658;1816.33;579.608;1.65
659;1826.09;565.935;1.65
660;1816.33;563.738;1.65
661;1786.73;567.888;1.65
662;1766.89;581.561;1.65
663;1781.84;563.738;1.65
664;1791.61;563.738;1.65
