<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-14:08:05</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261572</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3908</WeldTime>
<DistDiff>2.15</DistDiff>
<DistAbs>75</DistAbs>
<Energy>18001</Energy>
<MaxPower>5939</MaxPower>
<CycleTime>8800</CycleTime>
<TrigForce>1028.17</TrigForce>
<TrigDist>72.85</TrigDist>
<RunSpeed>58.2334</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>16.1748</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
356;3724.48;2198;1.14
357;3694.88;2222;1.14
358;3749.2;2217;1.14
359;3798.64;2210;1.14
360;3835.57;2148;1.14
361;3862.73;2235;1.14
362;3835.57;2235;1.15
363;3778.8;2222;1.15
364;3778.8;2232;1.15
365;3825.5;2237;1.15
366;3860.29;2239;1.15
367;3887.14;2220;1.15
368;3882.26;2235;1.15
369;3818.17;2247;1.15
370;3754.08;2311;1.15
371;3771.48;2232;1.15
372;3808.4;2232;1.15
373;3838.01;2252;1.15
374;3857.54;2247;1.16
375;3833.12;2244;1.16
376;3766.29;2247;1.16
377;3749.2;2271;1.16
378;3810.85;2264;1.16
379;3862.73;2257;1.16
380;3899.66;2200;1.16
381;3921.93;2284;1.16
382;3887.14;2286;1.16
383;3827.94;2269;1.16
384;3845.33;2284;1.16
385;3894.77;2286;1.16
386;3931.7;2289;1.17
387;3958.86;2267;1.17
388;3946.35;2286;1.17
389;3872.49;2296;1.17
390;3815.73;2358;1.17
391;3845.33;2276;1.17
392;3884.7;2282;1.17
393;3911.86;2299;1.17
394;3926.82;2289;1.17
395;3892.33;2294;1.17
396;3820.61;2296;1.17
397;3825.5;2318;1.17
398;3889.58;2311;1.18
399;3941.47;2301;1.18
400;3980.83;2250;1.18
401;4000.67;2333;1.18
402;3963.74;2333;1.18
403;3902.1;2314;1.18
404;3914.3;2328;1.18
405;3968.63;2331;1.18
406;4008;2333;1.18
407;4035.16;2314;1.18
408;4022.95;2333;1.18
409;3946.35;2341;1.19
410;3879.82;2398;1.19
411;3911.86;2323;1.19
412;3956.42;2326;1.19
413;3986.02;2348;1.19
414;4003.11;2336;1.19
415;3966.19;2338;1.19
416;3892.33;2343;1.19
417;3889.58;2363;1.19
418;3961.3;2355;1.19
419;4015.63;2351;1.19
420;4057.44;2301;1.19
421;4074.83;2380;1.2
422;4030.27;2375;1.2
423;3968.63;2358;1.2
424;3995.79;2380;1.2
425;4054.99;2378;1.2
426;4082.16;2380;1.2
427;4114.2;2363;1.2
428;4114.2;2380;1.2
429;4047.67;2387;1.2
430;3961.3;2439;1.2
431;3980.83;2365;1.2
432;4027.83;2370;1.21
433;4067.2;2392;1.21
434;4089.48;2383;1.21
435;4067.2;2385;1.21
436;3993.35;2390;1.21
437;3958.86;2410;1.21
438;4025.39;2402;1.21
439;4096.8;2392;1.21
440;4141.36;2346;1.21
441;4168.52;2424;1.21
442;4133.73;2422;1.21
443;4062.32;2402;1.21
444;4067.2;2422;1.22
445;4128.85;2422;1.22
446;4183.17;2417;1.22
447;4212.78;2407;1.22
448;4198.13;2424;1.22
449;4116.64;2430;1.22
450;4042.79;2476;1.22
451;4067.2;2410;1.22
452;4121.53;2412;1.22
453;4163.34;2437;1.22
454;4178.29;2420;1.22
455;4143.8;2422;1.22
456;4059.88;2434;1.23
457;4045.23;2449;1.23
458;4126.41;2442;1.23
459;4195.68;2437;1.23
460;4242.38;2395;1.23
461;4259.77;2467;1.23
462;4212.78;2464;1.23
463;4138.92;2444;1.23
464;4158.45;2464;1.23
465;4230.17;2462;1.23
466;4281.75;2457;1.23
467;4311.35;2449;1.23
468;4279.31;2464;1.23
469;4185.61;2462;1.24
470;4119.08;2538;1.24
471;4160.89;2457;1.24
472;4220.1;2454;1.24
473;4262.21;2462;1.24
474;4274.42;2462;1.24
475;4247.26;2462;1.24
476;4160.89;2464;1.24
477;4111.76;2491;1.24
478;4185.61;2479;1.24
479;4279.31;2479;1.24
480;4326.3;2407;1.25
481;4358.35;2496;1.25
482;4321.42;2499;1.25
483;4237.5;2494;1.25
484;4232.61;2496;1.25
485;4304.03;2499;1.25
486;4373;2501;1.25
487;4405.04;2476;1.25
488;4387.95;2499;1.25
489;4301.58;2501;1.25
490;4203.01;2578;1.25
491;4230.17;2491;1.25
492;4291.82;2491;1.25
493;4345.84;2501;1.26
494;4368.11;2501;1.26
495;4323.86;2501;1.26
496;4230.17;2501;1.26
497;4198.13;2531;1.26
498;4289.38;2516;1.26
499;4377.88;2511;1.26
500;4432.2;2442;1.26
501;4449.6;2538;1.26
502;4400.16;2538;1.26
503;4311.35;2528;1.26
504;4323.86;2535;1.26
505;4407.48;2533;1.27
506;4471.88;2540;1.27
507;4503.92;2516;1.27
508;4471.88;2535;1.27
509;4365.67;2543;1.27
510;4281.75;2617;1.27
511;4318.98;2528;1.27
512;4395.28;2531;1.27
513;4447.16;2535;1.27
514;4456.92;2540;1.27
515;4402.6;2538;1.27
516;4299.14;2538;1.27
517;4289.38;2565;1.28
518;4392.83;2555;1.28
519;4486.53;2548;1.28
520;4540.85;2474;1.28
521;4545.73;2570;1.28
522;4479.2;2570;1.28
523;4402.6;2563;1.28
524;4410.23;2570;1.28
525;4498.73;2568;1.28
526;4570.45;2575;1.28
527;4604.94;2550;1.28
528;4570.45;2570;1.28
529;4459.36;2575;1.29
530;4360.79;2654;1.29
531;4400.16;2560;1.29
532;4481.64;2563;1.29
533;4545.73;2578;1.29
534;4553.06;2572;1.29
535;4491.41;2570;1.29
536;4383.07;2570;1.29
537;4368.11;2600;1.29
538;4479.2;2590;1.29
539;4582.66;2582;1.29
540;4639.42;2508;1.29
541;4644.31;2610;1.3
542;4572.89;2607;1.3
543;4479.2;2595;1.3
544;4511.25;2602;1.3
545;4604.94;2607;1.3
546;4678.79;2607;1.3
547;4705.95;2585;1.3
548;4683.98;2605;1.3
549;4585.1;2612;1.3
550;4459.36;2691;1.3
551;4464.25;2592;1.3
552;4553.06;2595;1.3
553;4627.22;2607;1.31
554;4651.63;2605;1.31
555;4607.38;2605;1.31
556;4498.73;2605;1.31
557;4434.64;2634;1.31
558;4535.97;2619;1.31
559;4661.7;2612;1.31
560;4733.12;2540;1.31
561;4752.95;2644;1.31
562;4693.75;2639;1.31
563;4587.54;2622;1.31
564;4580.22;2639;1.31
565;4678.79;2639;1.32
566;4772.48;2639;1.32
567;4812.16;2619;1.32
568;4777.67;2637;1.32
569;4661.7;2647;1.32
570;4540.85;2718;1.32
571;4570.45;2629;1.32
572;4666.59;2627;1.32
573;4740.44;2644;1.32
574;4755.39;2634;1.32
575;4693.75;2637;1.32
576;4575.34;2634;1.32
577;4543.29;2666;1.33
578;4656.82;2654;1.33
579;4785;2644;1.33
580;4853.97;2572;1.33
581;4858.85;2676;1.33
582;4785;2674;1.33
583;4673.91;2656;1.33
584;4696.19;2669;1.33
585;4807.28;2666;1.33
586;4893.34;2666;1.33
587;4922.94;2651;1.33
588;4871.36;2669;1.33
589;4740.44;2679;1.33
590;4634.54;2745;1.34
591;4688.86;2651;1.34
592;4785;2656;1.34
593;4853.97;2674;1.34
594;4858.85;2661;1.34
595;4782.56;2669;1.34
596;4705.95;2669;1.34
597;4629.66;2696;1.34
598;4728.23;2681;1.34
599;4866.18;2671;1.34
600;4950.1;2610;1.34
601;4972.38;2706;1.35
602;4915.62;2701;1.35
603;4804.53;2686;1.35
604;4787.44;2701;1.35
605;4886.01;2701;1.35
606;4989.78;2696;1.35
607;5031.59;2679;1.35
608;5009.31;2696;1.35
609;4893.34;2706;1.35
610;4757.84;2770;1.35
611;4782.56;2679;1.35
612;4876.25;2686;1.35
613;4957.43;2708;1.36
614;4979.71;2694;1.36
615;4925.38;2694;1.36
616;4804.53;2698;1.36
617;4752.95;2723;1.36
618;4868.92;2711;1.36
619;5001.98;2703;1.36
620;5073.4;2642;1.36
621;5085.91;2738;1.36
622;5021.82;2728;1.36
623;4910.73;2713;1.36
624;4915.62;2726;1.36
625;5021.82;2726;1.37
626;5110.32;2723;1.37
627;5147.56;2711;1.37
628;5113.07;2726;1.37
629;4989.78;2735;1.37
630;4873.81;2790;1.37
631;4913.17;2706;1.37
632;5009.31;2708;1.37
633;5081.03;2733;1.37
634;5093.23;2720;1.37
635;5031.59;2720;1.37
636;4908.29;2730;1.37
637;4890.9;2748;1.38
638;5009.31;2735;1.38
639;5135.04;2730;1.38
640;5191.81;2671;1.38
641;5196.69;2763;1.38
642;5120.4;2755;1.38
643;5016.63;2735;1.38
644;5046.24;2755;1.38
645;5127.72;2753;1.38
646;5218.97;2745;1.38
647;5251.01;2730;1.38
648;5226.3;2750;1.38
649;5107.88;2760;1.39
650;4987.03;2814;1.39
651;5024.26;2733;1.39
652;5113.07;2738;1.39
653;5179.6;2753;1.39
654;5196.69;2743;1.39
655;5147.56;2745;1.39
656;5026.7;2743;1.39
657;5001.98;2777;1.39
658;5113.07;2758;1.39
659;5231.18;2750;1.39
660;5292.83;2674;1.4
661;5302.9;2785;1.4
662;5231.18;2782;1.4
663;5127.72;2763;1.4
664;5150;2775;1.4
665;5248.57;2780;1.4
666;5319.99;2780;1.4
667;5352.03;2753;1.4
668;5312.66;2772;1.4
669;5246.13;2787;1.4
670;5110.32;2859;1.4
671;5117.95;2758;1.4
672;5194.25;2763;1.41
673;5270.85;2777;1.41
674;5300.45;2767;1.41
675;5268.41;2765;1.41
676;5162.21;2767;1.41
677;5098.12;2799;1.41
678;5186.93;2785;1.41
679;5307.78;2772;1.41
680;5374.31;2701;1.41
681;5399.03;2812;1.41
682;5349.59;2804;1.41
683;5243.69;2785;1.41
684;5233.92;2802;1.42
685;5317.55;2802;1.42
686;5399.03;2797;1.42
687;5435.96;2777;1.42
688;5423.75;2797;1.42
689;5319.99;2807;1.42
690;5204.32;2881;1.42
