<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-09:50:15</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2264</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1981</WeldTime>
<DistDiff>2.56</DistDiff>
<DistAbs>78.77</DistAbs>
<Energy>3270</Energy>
<MaxPower>1827.16</MaxPower>
<CycleTime>6150</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.21</TrigDist>
<RunSpeed>70.8271</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>249.317</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
360;1639.47;567.888;1.45
361;1632.15;595.477;1.45
362;1666.63;544.206;1.45
363;1683.73;565.935;1.45
364;1693.8;585.467;1.45
365;1698.68;546.159;1.45
366;1678.84;571.795;1.45
367;1656.56;565.935;1.46
368;1651.68;589.618;1.46
369;1666.63;557.878;1.46
370;1671.52;567.888;1.46
371;1671.52;548.112;1.46
372;1666.63;599.384;1.46
373;1634.59;569.842;1.46
374;1612.31;553.972;1.46
375;1626.96;595.477;1.46
376;1649.24;569.842;1.46
377;1656.56;571.795;1.46
378;1664.19;550.066;1.46
379;1656.56;579.608;1.46
380;1639.47;569.842;1.47
381;1634.59;593.524;1.47
382;1666.63;542.009;1.47
383;1681.28;567.888;1.47
384;1693.8;585.467;1.47
385;1696.24;546.159;1.47
386;1681.28;569.842;1.47
387;1654.12;565.935;1.47
388;1649.24;587.42;1.47
389;1664.19;559.832;1.47
390;1666.63;567.888;1.47
391;1671.52;550.066;1.47
392;1661.75;597.43;1.47
393;1637.03;569.842;1.47
394;1609.87;555.925;1.48
395;1624.52;595.477;1.48
396;1646.8;567.888;1.48
397;1656.56;569.842;1.48
398;1664.19;553.972;1.48
399;1656.56;579.608;1.48
400;1637.03;571.795;1.48
401;1629.4;593.524;1.48
402;1659.31;542.009;1.48
403;1678.84;567.888;1.48
404;1691.35;583.514;1.48
405;1696.24;550.066;1.48
406;1676.4;567.888;1.48
407;1651.68;569.842;1.48
408;1646.8;587.42;1.48
409;1664.19;561.785;1.49
410;1666.63;567.888;1.49
411;1666.63;550.066;1.49
412;1656.56;593.524;1.49
413;1632.15;569.842;1.49
414;1604.99;555.925;1.49
415;1617.19;593.524;1.49
416;1639.47;571.795;1.49
417;1649.24;571.795;1.49
418;1656.56;552.019;1.49
419;1651.68;589.618;1.49
420;1634.59;571.795;1.49
421;1624.52;593.524;1.49
422;1654.12;553.972;1.49
423;1676.4;565.935;1.5
424;1683.73;585.467;1.5
425;1688.91;555.925;1.5
426;1673.96;567.888;1.5
427;1651.68;561.785;1.5
428;1641.91;585.467;1.5
