<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-09:18:55</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2439</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1734</WeldTime>
<DistDiff>3.62</DistDiff>
<DistAbs>78.1</DistAbs>
<Energy>3271.18</Energy>
<MaxPower>2308.42</MaxPower>
<CycleTime>6040</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>74.48</TrigDist>
<RunSpeed>68.393</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>0</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
438;1658.99;540.056;2.37
439;1669.06;524.43;2.38
440;1669.06;544.206;2.38
441;1656.54;550.066;2.38
442;1634.27;528.336;2.39
443;1631.82;546.159;2.39
444;1658.99;548.112;2.39
445;1671.5;542.009;2.39999
446;1681.26;532.243;2.39999
447;1688.59;546.159;2.39999
448;1678.82;548.112;2.39999
449;1669.06;561.785;2.41
450;1688.59;544.206;2.41
451;1720.94;536.149;2.41
452;1735.59;555.925;2.42
453;1750.54;542.009;2.42
454;1750.54;540.056;2.42
455;1730.7;546.159;2.42
456;1715.75;555.925;2.43
457;1725.82;544.206;2.43
458;1742.91;542.009;2.43
459;1750.54;524.43;2.43999
460;1750.54;550.066;2.43999
461;1735.59;555.925;2.43999
462;1710.87;532.243;2.43999
463;1705.98;548.112;2.45
464;1735.59;552.019;2.45
465;1748.1;548.112;2.45
466;1755.42;538.102;2.45
467;1762.75;553.972;2.46
468;1755.42;552.019;2.46
469;1745.66;565.935;2.46
470;1762.75;544.206;2.46999
471;1799.98;542.009;2.46999
472;1819.51;563.738;2.46999
473;1832.03;544.206;2.46999
474;1836.91;546.159;2.48
475;1814.63;548.112;2.48
476;1799.98;561.785;2.48
477;1814.63;544.206;2.48
478;1832.03;546.159;2.49
479;1839.35;540.056;2.49
480;1839.35;538.102;2.49
481;1824.4;569.842;2.49
482;1797.23;548.112;2.5
483;1792.35;542.009;2.5
484;1819.51;571.795;2.5
485;1839.35;550.066;2.50999
486;1851.56;544.206;2.50999
487;1856.75;544.206;2.50999
488;1851.56;557.878;2.50999
489;1836.91;559.832;2.52
490;1856.75;561.785;2.52
491;1893.67;532.243;2.52
492;1911.07;555.925;2.52
493;1925.72;557.878;2.53
494;1925.72;536.149;2.53
495;1908.63;548.112;2.53
496;1888.79;557.878;2.53
497;1901;557.878;2.53999
498;1918.39;542.009;2.53999
499;1925.72;542.009;2.53999
500;1928.16;542.009;2.53999
501;1911.07;571.795;2.55
502;1883.91;546.159;2.55
503;1873.84;548.112;2.55
504;1903.44;569.842;2.55
505;1918.39;552.019;2.55
506;1928.16;544.206;2.56
507;1935.79;548.112;2.56
508;1923.28;561.785;2.56
509;1908.63;565.935;2.56
510;1923.28;561.785;2.57
511;1967.83;534.196;2.57
512;1984.92;561.785;2.57
513;1997.44;555.925;2.57
514;1994.99;540.056;2.57999
515;1975.16;553.972;2.57999
516;1952.88;561.785;2.57999
517;1962.95;561.785;2.57999
518;1982.48;546.159;2.57999
519;1987.37;538.102;2.59
520;1990.11;548.112;2.59
521;1972.72;571.795;2.59
522;1938.23;548.112;2.59
523;1925.72;550.066;2.6
524;1957.76;569.842;2.6
525;1975.16;555.925;2.6
526;1987.37;546.159;2.6
527;1992.55;548.112;2.6
528;1982.48;561.785;2.60999
529;1962.95;569.842;2.60999
530;1977.6;561.785;2.60999
531;2019.71;540.056;2.60999
532;2041.69;565.935;2.60999
533;2051.76;557.878;2.62
534;2051.76;542.009;2.62
535;2031.92;555.925;2.62
536;2004.76;567.888;2.62
537;2017.27;561.785;2.62
538;2039.25;550.066;2.63
539;2044.13;538.102;2.63
540;2041.69;553.972;2.63
541;2014.53;573.748;2.63
542;1982.48;546.159;2.63
543;1990.11;553.972;2.64
544;2022.16;569.842;2.64
545;2036.81;555.925;2.64
546;2049.32;542.009;2.64
547;2046.88;555.925;2.64
548;2031.92;563.738;2.64999
549;2017.27;573.748;2.64999
550;2049.32;563.738;2.64999
551;2083.8;542.009;2.64999
552;2103.64;567.888;2.64999
553;2110.97;555.925;2.66
554;2098.45;548.112;2.66
555;2076.48;557.878;2.66
556;2056.64;569.842;2.66
557;2076.48;561.785;2.66
558;2093.57;550.066;2.67
559;2098.45;540.056;2.67
