<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-13:49:58</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1613</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1530</WeldTime>
<DistDiff>2.39</DistDiff>
<DistAbs>78.55</DistAbs>
<Energy>3272.08</Energy>
<MaxPower>2334.51</MaxPower>
<CycleTime>5700</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.16</TrigDist>
<RunSpeed>70</RunSpeed>
<MaxForce>591.571</MaxForce>
<LossPower>208.594</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
493;2173.99;557.878;1.62
494;2139.5;553.972;1.62
495;2137.06;577.654;1.63
496;2164.22;536.149;1.63
497;2173.99;557.878;1.63
498;2176.43;530.29;1.63
499;2154.15;577.654;1.63
500;2112.34;561.785;1.63
501;2079.99;542.009;1.63
502;2114.78;573.748;1.63
503;2144.38;559.832;1.63
504;2159.03;563.738;1.63
505;2161.47;540.056;1.63
506;2144.38;583.514;1.63
507;2114.78;557.878;1.63
508;2109.9;589.618;1.64
509;2164.22;540.056;1.64
510;2193.82;553.972;1.64
511;2206.03;575.701;1.64
512;2203.59;546.159;1.64
513;2176.43;559.832;1.64
514;2139.5;555.925;1.64
515;2139.5;573.748;1.64
516;2171.54;538.102;1.64
517;2181.31;557.878;1.64
518;2181.31;532.243;1.64
519;2161.47;587.42;1.64
520;2119.66;563.738;1.64
521;2087.62;544.206;1.64999
522;2117.22;577.654;1.64999
523;2151.71;559.832;1.64999
524;2166.66;557.878;1.64999
525;2166.66;544.206;1.64999
526;2146.82;575.701;1.64999
527;2114.78;561.785;1.64999
528;2112.34;585.467;1.64999
529;2164.22;532.243;1.64999
530;2191.38;557.878;1.64999
531;2206.03;573.748;1.64999
532;2201.15;538.102;1.64999
533;2173.99;561.785;1.64999
534;2137.06;561.785;1.66
535;2139.5;571.795;1.66
536;2166.66;544.206;1.66
537;2176.43;555.925;1.66
538;2178.87;530.29;1.66
539;2156.59;571.795;1.66
540;2112.34;567.888;1.66
541;2082.74;544.206;1.66
542;2117.22;571.795;1.66
543;2149.27;563.738;1.66
544;2161.47;561.785;1.66
545;2164.22;540.056;1.66
546;2146.82;585.467;1.66
547;2114.78;561.785;1.67
548;2114.78;589.618;1.67
549;2164.22;552.019;1.67
550;2193.82;552.019;1.67
551;2206.03;579.608;1.67
552;2206.03;548.112;1.67
553;2173.99;559.832;1.67
554;2137.06;555.925;1.67
555;2141.94;577.654;1.67
556;2171.54;538.102;1.67
557;2181.31;557.878;1.67
558;2181.31;530.29;1.67
559;2159.03;581.561;1.67
560;2117.22;561.785;1.67999
561;2087.62;542.009;1.67999
562;2119.66;577.654;1.67999
563;2151.71;559.832;1.67999
564;2164.22;561.785;1.67999
565;2169.1;544.206;1.67999
566;2149.27;581.561;1.67999
567;2114.78;559.832;1.67999
568;2112.34;587.42;1.67999
569;2161.47;542.009;1.67999
570;2193.82;555.925;1.67999
571;2213.35;575.701;1.67999
572;2213.35;546.159;1.67999
573;2186.19;559.832;1.68999
574;2146.82;555.925;1.68999
575;2139.5;573.748;1.68999
576;2171.54;538.102;1.68999
577;2181.31;557.878;1.68999
578;2183.75;534.196;1.68999
579;2169.1;589.618;1.68999
580;2124.55;561.785;1.68999
581;2087.62;548.112;1.68999
582;2112.34;581.561;1.68999
583;2144.38;559.832;1.68999
584;2161.47;559.832;1.68999
585;2169.1;548.112;1.68999
586;2151.71;577.654;1.7
