<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-09:39:46</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1796</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1075</WeldTime>
<DistDiff>1.73</DistDiff>
<DistAbs>77.9</DistAbs>
<Energy>3272.29</Energy>
<MaxPower>3469.04</MaxPower>
<CycleTime>5130</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.17</TrigDist>
<RunSpeed>70.5278</RunSpeed>
<MaxForce>615.253</MaxForce>
<LossPower>0</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
375;3325.91;583.514;1.4
376;3288.67;613.3;1.4
377;3362.83;563.738;1.4
378;3409.83;575.701;1.4
379;3436.99;601.337;1.4
380;3444.32;565.935;1.4
381;3397.32;571.795;1.4
382;3343;575.701;1.4
383;3345.44;603.29;1.4
384;3390;579.608;1.4
385;3409.83;571.795;1.4
386;3424.48;552.019;1.4
387;3402.2;589.618;1.41
388;3338.11;599.384;1.41
389;3288.67;563.738;1.41
390;3325.91;589.618;1.41
391;3367.72;593.524;1.41
392;3385.11;587.42;1.41
393;3402.2;557.878;1.41
394;3377.48;587.42;1.41
395;3318.28;587.42;1.41
396;3310.95;613.3;1.41
397;3375.04;577.654;1.41
398;3414.72;565.935;1.41
399;3439.44;601.337;1.41
400;3449.2;575.701;1.41
401;3399.76;575.701;1.41
402;3347.88;575.701;1.41
403;3343;603.29;1.42
404;3390;577.654;1.42
405;3412.27;573.748;1.42
406;3429.36;552.019;1.42
407;3407.09;591.571;1.42
408;3340.56;595.477;1.42
409;3293.56;563.738;1.42
410;3328.35;593.524;1.42
411;3372.6;589.618;1.42
412;3392.44;585.467;1.42
413;3409.83;559.832;1.42
414;3385.11;591.571;1.42
415;3328.35;585.467;1.42
416;3315.84;615.253;1.42
417;3377.48;575.701;1.42
418;3419.6;569.842;1.42
419;3449.2;601.337;1.42
420;3456.53;571.795;1.43
421;3412.27;577.654;1.43
422;3353.07;573.748;1.43
423;3353.07;603.29;1.43
424;3397.32;573.748;1.43
425;3417.16;575.701;1.43
426;3431.81;548.112;1.43
427;3409.83;593.524;1.43
