<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-13:18:58</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2284</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1974</WeldTime>
<DistDiff>3.08</DistDiff>
<DistAbs>79.17</DistAbs>
<Energy>3270.42</Energy>
<MaxPower>1934.34</MaxPower>
<CycleTime>6160</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.09</TrigDist>
<RunSpeed>68.6733</RunSpeed>
<MaxForce>595.477</MaxForce>
<LossPower>243.156</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
419;1596.19;583.514;1.61
420;1628.24;571.795;1.61
421;1640.75;571.795;1.61
422;1645.63;550.066;1.61
423;1643.19;587.42;1.61
424;1628.24;569.842;1.61
425;1611.15;595.477;1.61
426;1630.68;548.112;1.61
427;1662.72;563.738;1.61
428;1677.68;585.467;1.61
429;1689.89;569.842;1.61
430;1680.12;561.785;1.61
431;1655.4;565.935;1.61
432;1638.31;579.608;1.62
433;1655.4;567.888;1.62
434;1665.47;563.738;1.62
435;1670.35;552.019;1.62
436;1667.91;565.935;1.62
437;1640.75;579.608;1.62
438;1608.4;552.019;1.62
439;1605.96;571.795;1.62
440;1638.31;573.748;1.62
441;1652.96;569.842;1.62
442;1657.84;553.972;1.62
443;1657.84;579.608;1.62
444;1643.19;571.795;1.62
445;1625.8;585.467;1.63
446;1645.63;571.795;1.63
447;1672.8;559.832;1.63
448;1687.44;581.561;1.63
449;1692.63;563.738;1.63
450;1680.12;565.935;1.63
451;1655.4;569.842;1.63
452;1633.12;579.608;1.63
453;1643.19;555.925;1.63
454;1655.4;565.935;1.63
455;1655.4;548.112;1.63
456;1650.52;573.748;1.63
457;1625.8;577.654;1.63
458;1593.75;553.972;1.64001
459;1591.31;579.608;1.64001
460;1625.8;571.795;1.64001
461;1640.75;571.795;1.64001
462;1648.08;553.972;1.64001
463;1648.08;587.42;1.64001
464;1633.12;573.748;1.64001
465;1616.03;589.618;1.64001
466;1638.31;563.738;1.64001
467;1665.47;563.738;1.64001
468;1677.68;585.467;1.64001
469;1685;561.785;1.64001
470;1672.8;567.888;1.64001
471;1648.08;567.888;1.64001
472;1628.24;583.514;1.65
473;1638.31;550.066;1.65
474;1650.52;567.888;1.65
475;1650.52;546.159;1.65
476;1645.63;583.514;1.65
477;1623.36;573.748;1.65
478;1591.31;553.972;1.65
479;1588.87;581.561;1.65
480;1620.91;573.748;1.65
481;1633.12;575.701;1.65
482;1640.75;553.972;1.65
483;1638.31;591.571;1.65
484;1623.36;573.748;1.65
485;1608.4;593.524;1.65
486;1633.12;555.925;1.66
487;1665.47;567.888;1.66
488;1675.24;587.42;1.66
489;1685;553.972;1.66
490;1672.8;569.842;1.66
491;1648.08;565.935;1.66
492;1628.24;585.467;1.66
493;1640.75;553.972;1.66
494;1650.52;565.935;1.66
495;1652.96;550.066;1.66
496;1650.52;577.654;1.66
497;1623.36;575.701;1.66
498;1593.75;553.972;1.66
499;1588.87;581.561;1.67001
500;1618.47;573.748;1.67001
501;1633.12;571.795;1.67001
502;1640.75;553.972;1.67001
503;1640.75;591.571;1.67001
504;1623.36;573.748;1.67001
505;1605.96;591.571;1.67001
506;1630.68;565.935;1.67001
507;1657.84;565.935;1.67001
508;1672.8;587.42;1.67001
509;1682.56;557.878;1.67001
510;1672.8;569.842;1.67001
511;1648.08;567.888;1.67001
512;1628.24;587.42;1.68
513;1640.75;552.019;1.68
514;1650.52;567.888;1.68
515;1655.4;546.159;1.68
516;1650.52;589.618;1.68
517;1623.36;577.654;1.68
518;1593.75;553.972;1.68
519;1593.75;587.42;1.68
520;1623.36;571.795;1.68
521;1635.56;575.701;1.68
522;1640.75;553.972;1.68
523;1640.75;593.524;1.68
524;1625.8;571.795;1.68
525;1605.96;581.561;1.68
526;1630.68;581.561;1.69
527;1660.28;559.832;1.69
528;1675.24;581.561;1.69
529;1682.56;575.701;1.69
530;1670.35;563.738;1.69
531;1645.63;571.795;1.69
532;1625.8;579.608;1.69
533;1640.75;573.748;1.69
534;1650.52;567.888;1.69
